Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 13 Apr 2002 (14),AZ Alkmaar (31),2-2,2-1,Willem II Tilburg (30)
?,(Sat) 13 Apr 2002 (14),BV De Graafschap (30),1-2,0-0,SC Heerenveen (30)
?,(Sat) 13 Apr 2002 (14),FC Den Bosch (31),3-1,0-0,Roda JC Kerkrade (31)
?,(Sat) 13 Apr 2002 (14),Fortuna Sittard (31),2-0,0-0,FC Twente (31)
?,(Sat) 13 Apr 2002 (14),NAC Breda (31),1-3,1-1,NEC Nijmegen (31)
?,(Sun) 14 Apr 2002 (14),FC Groningen (31),0-1,0-0,Vitesse Arnhem (31)
?,(Sun) 14 Apr 2002 (14),PSV Eindhoven (30),2-0,1-0,Feyenoord Rotterdam (30)
?,(Sun) 14 Apr 2002 (14),RKC Waalwijk (31),1-2,0-1,FC Utrecht (30)
?,(Sun) 14 Apr 2002 (14),Sparta Rotterdam (31),0-4,0-1,Ajax Amsterdam (31)
?,(Fri) 19 Apr 2002 (15),Fortuna Sittard (32),1-2,1-1,Feyenoord Rotterdam (31)
?,(Sat) 20 Apr 2002 (15),SC Heerenveen (31),0-0,0-0,Roda JC Kerkrade (32)
?,(Sat) 20 Apr 2002 (15),RKC Waalwijk (32),4-1,0-0,NAC Breda (32)
?,(Sat) 20 Apr 2002 (15),Sparta Rotterdam (32),0-1,0-1,Vitesse Arnhem (32)
?,(Sat) 20 Apr 2002 (15),FC Twente (32),1-1,1-0,PSV Eindhoven (31)
?,(Sat) 20 Apr 2002 (15),Willem II Tilburg (31),2-2,1-2,BV De Graafschap (31)
?,(Sun) 21 Apr 2002 (15),Ajax Amsterdam (32),1-0,1-0,FC Utrecht (31)
?,(Sun) 21 Apr 2002 (15),NEC Nijmegen (32),2-1,0-0,FC Den Bosch (32)
?,(Wed) 24 Apr 2002 (16),SC Heerenveen (32),2-0,0-0,FC Groningen (32)
?,(Wed) 24 Apr 2002 (16),PSV Eindhoven (32),6-0,3-0,Willem II Tilburg (32)
?,(Wed) 24 Apr 2002 (16),FC Utrecht (32),3-2,0-1,AZ Alkmaar (32)
?,(Thu) 25 Apr 2002 (16),BV De Graafschap (32),1-0,0-0,Feyenoord Rotterdam (32)
?,(Sun) 28 Apr 2002 (16),Ajax Amsterdam (33),2-0,1-0,FC Den Bosch (33)
?,(Sun) 28 Apr 2002 (16),AZ Alkmaar (33),5-0,2-0,NEC Nijmegen (33)
?,(Sun) 28 Apr 2002 (16),Feyenoord Rotterdam (33),3-2,1-1,SC Heerenveen (33)
?,(Sun) 28 Apr 2002 (16),FC Groningen (33),2-0,0-0,BV De Graafschap (33)
?,(Sun) 28 Apr 2002 (16),NAC Breda (33),3-1,1-0,Fortuna Sittard (33)
?,(Sun) 28 Apr 2002 (16),PSV Eindhoven (33),3-0,2-0,Sparta Rotterdam (33)
?,(Sun) 28 Apr 2002 (16),Roda JC Kerkrade (33),1-0,0-0,RKC Waalwijk (33)
?,(Sun) 28 Apr 2002 (16),FC Twente (33),2-0,0-0,FC Utrecht (33)
?,(Sun) 28 Apr 2002 (16),Vitesse Arnhem (33),4-2,2-1,Willem II Tilburg (33)
?,(Sun) 5 May 2002 (17),BV De Graafschap (34),2-2,2-0,PSV Eindhoven (34)
?,(Sun) 5 May 2002 (17),FC Den Bosch (34),0-1,0-0,AZ Alkmaar (34)
?,(Sun) 5 May 2002 (17),Fortuna Sittard (34),0-0,0-0,Roda JC Kerkrade (34)
?,(Sun) 5 May 2002 (17),SC Heerenveen (34),0-0,0-0,FC Twente (34)
?,(Sun) 5 May 2002 (17),NEC Nijmegen (34),0-2,0-2,Ajax Amsterdam (34)
?,(Sun) 5 May 2002 (17),RKC Waalwijk (34),3-2,1-1,Vitesse Arnhem (34)
?,(Sun) 5 May 2002 (17),Sparta Rotterdam (34),0-0,0-0,FC Groningen (34)
?,(Sun) 5 May 2002 (17),FC Utrecht (34),0-0,0-0,NAC Breda (34)
?,(Sun) 5 May 2002 (17),Willem II Tilburg (34),0-0,0-0,Feyenoord Rotterdam (34)
